9.594519,-0.154599,0.760143,1.389645
9.596029,-0.153008,0.761371,1.389906
9.597611,-0.151335,0.762684,1.39018
9.598346,-0.150555,0.763308,1.390306
9.600008,-0.148785,0.764734,1.390594
9.600673,-0.148073,0.765319,1.390709
9.601365,-0.147332,0.765933,1.390828
9.602998,-0.14558,0.767393,1.39111
9.604679,-0.143768,0.768921,1.391401
9.605889,-0.142457,0.770043,1.391609
9.607022,-0.141226,0.771104,1.391805
9.607812,-0.140365,0.771852,1.391941
9.609553,-0.138464,0.773512,1.392241
9.610241,-0.13771,0.774177,1.39236
9.611019,-0.136854,0.774934,1.392494
9.612279,-0.135467,0.776168,1.392711
9.613909,-0.133667,0.777774,1.392991
9.614771,-0.132712,0.778631,1.39314
9.615549,-0.131848,0.779408,1.393273
9.616408,-0.130892,0.780268,1.393421
9.617001,-0.130231,0.780862,1.393523
9.618822,-0.128199,0.78269,1.393836
9.619505,-0.127433,0.783378,1.393953
9.620144,-0.126717,0.78402,1.394062
9.62197,-0.124666,0.785862,1.394376
9.622552,-0.12401,0.78645,1.394475
9.624203,-0.122146,0.788123,1.394758
9.625304,-0.1209,0.789243,1.394946
9.626151,-0.119938,0.79011,1.395091
9.626875,-0.119114,0.790853,1.395214
9.62754,-0.118356,0.79154,1.395328
9.628156,-0.117652,0.792179,1.395433
9.629789,-0.115784,0.793877,1.395712
9.630393,-0.115091,0.794512,1.395815
9.632563,-0.112595,0.796798,1.396186
9.633425,-0.111597,0.797717,1.396333
9.634799,-0.110005,0.799185,1.396567
9.63556,-0.10912,0.800001,1.396696
9.636574,-0.107939,0.801089,1.396869
9.637527,-0.106828,0.80211,1.397031
9.638262,-0.105969,0.802897,1.397156
9.638928,-0.105189,0.803612,1.39727
9.64053,-0.103311,0.805327,1.397542
9.641757,-0.101868,0.806642,1.39775
9.643081,-0.100307,0.808058,1.397975
9.643876,-0.099369,0.808907,1.398109
9.645498,-0.097448,0.810644,1.398384
9.64617,-0.096651,0.811363,1.398498
9.646725,-0.095991,0.811957,1.398592
9.64757,-0.094985,0.812861,1.398735
9.649103,-0.093157,0.814497,1.398994
9.649657,-0.092495,0.815086,1.399087
9.650203,-0.091842,0.815666,1.399179
9.652114,-0.089552,0.817694,1.399502
9.652667,-0.088888,0.818278,1.399595
9.653263,-0.088171,0.818906,1.399695
9.653826,-0.087493,0.819498,1.400262
9.655407,-0.085589,0.821156,1.401852
9.656094,-0.084758,0.821871,1.402542
9.656773,-0.083937,0.822574,1.403223
9.657359,-0.083228,0.823178,1.40381
9.658916,-0.081341,0.824775,1.405368
9.659511,-0.08062,0.825378,1.405962
9.660092,-0.079914,0.825963,1.406541
9.66101,-0.078799,0.826882,1.407455
9.661678,-0.077986,0.827546,1.407558
9.663248,-0.076075,0.829094,1.40912
9.66386,-0.07533,0.829687,1.409726
9.664408,-0.074661,0.830217,1.410269
9.665954,-0.072775,0.831704,1.411799
9.666888,-0.071633,0.83259,1.412721
9.667954,-0.070329,0.833593,1.413771
9.670336,-0.06741,0.835813,1.416115
9.672461,-0.064799,0.83776,1.418197
9.673126,-0.063982,0.838357,1.418845
9.674041,-0.062853,0.839177,1.419738
9.675697,-0.060811,0.84065,1.421349
9.676461,-0.059867,0.841322,1.422091
9.676983,-0.059222,0.841777,1.422597
9.678463,-0.057392,0.843062,1.42403
9.679002,-0.056724,0.843523,1.424551
9.679617,-0.055962,0.844046,1.425144
9.681114,-0.054107,0.845309,1.426586
9.68175,-0.053318,0.845835,1.427197
9.683139,-0.051594,0.846979,1.42853
9.683766,-0.050815,0.847487,1.42913
9.684541,-0.049852,0.84811,1.429871
9.685377,-0.048813,0.848777,1.430668
9.686054,-0.047971,0.849312,1.431313
9.686754,-0.047099,0.849863,1.43198
9.687565,-0.046089,0.850498,1.432751
9.689085,-0.044194,0.851681,1.434193
9.689712,-0.043411,0.852166,1.434787
9.690291,-0.042688,0.852612,1.435334
9.69193,-0.040638,0.853875,1.436883
9.692832,-0.039507,0.85457,1.437733
9.693494,-0.038677,0.855079,1.438356
9.694367,-0.03758,0.855754,1.439177
9.695144,-0.036602,0.856354,1.439257
9.695709,-0.035889,0.856793,1.439788
9.6966,-0.034766,0.857485,1.440625
9.69823,-0.032707,0.858756,1.442154
9.69891,-0.031847,0.859287,1.442791
9.700198,-0.030214,0.860293,1.443995
9.70104,-0.029145,0.86095,1.444781
9.702706,-0.027028,0.862246,1.444935
9.703438,-0.026095,0.862813,1.445003
9.704196,-0.025129,0.8634,1.445073
9.704825,-0.024326,0.863887,1.445132
9.705388,-0.023606,0.864324,1.445184
9.706871,-0.021711,0.865476,1.44532
9.707457,-0.02096,0.865933,1.445375
9.708049,-0.020201,0.866397,1.445429
9.709608,-0.018198,0.867623,1.445573
9.710175,-0.017468,0.868073,1.445625
9.711564,-0.015676,0.869182,1.445753
9.71214,-0.014932,0.869648,1.445806
9.713041,-0.013765,0.870381,1.445889
9.713602,-0.013037,0.870842,1.44594
9.715092,-0.0111,0.872073,1.446077
9.715939,-0.009996,0.872782,1.446155
9.71662,-0.009107,0.873355,1.446218
9.718769,-0.006297,0.875172,1.446415
9.719624,-0.005173,0.875907,1.446494
9.720399,-0.004154,0.876576,1.446565
9.721108,-0.003219,0.87719,1.44663
9.722723,-0.001088,0.878595,1.446778
9.72374,0.00026,0.879491,1.446871
9.724381,0.001112,0.880061,1.44693
9.725251,0.002268,0.880839,1.447009
9.726099,0.003399,0.881604,1.447087
9.726798,0.004331,0.88224,1.447151
9.727403,0.005141,0.882795,1.447206
9.728797,0.007011,0.884086,1.447334
9.72955,0.008024,0.884796,1.447403
9.73086,0.00979,0.886043,1.447522
9.731829,0.011102,0.886981,1.447611
9.732646,0.012212,0.887781,1.447686
9.734089,0.014176,0.889205,1.447818
9.734647,0.014938,0.889764,1.447869
9.735308,0.015843,0.890432,1.44793
9.736748,0.017817,0.891894,1.448061
9.73734,0.018632,0.892505,1.448116
9.73815,0.019749,0.893345,1.44819
9.738726,0.020546,0.893947,1.448243
9.739706,0.021902,0.894976,1.448332
9.740673,0.023245,0.896002,1.449278
9.741286,0.024098,0.896656,1.449877
9.742036,0.025144,0.897458,1.450609
9.743597,0.027325,0.899133,1.452133
9.744292,0.028299,0.899882,1.45281
9.745048,0.029362,0.900698,1.453547
9.745628,0.030177,0.901322,1.454111
9.746743,0.031749,0.902525,1.455196
9.747818,0.033265,0.903682,1.45624
9.748915,0.034817,0.904861,1.457305
9.749873,0.036176,0.905886,1.458233
9.751141,0.037976,0.907236,1.458328
9.752383,0.039743,0.908552,1.458421
9.755123,0.04365,0.911445,1.458625
9.755809,0.044632,0.912167,1.458676
9.757323,0.046806,0.913765,1.458788
9.758077,0.047891,0.914565,1.458844
9.758731,0.048836,0.915263,1.458893
9.759788,0.050363,0.916394,1.458971
9.760622,0.051573,0.917293,1.459033
9.761175,0.052377,0.917894,1.459074
9.761824,0.053321,0.918602,1.459123
9.763185,0.055306,0.920096,1.459224
9.763703,0.056064,0.92067,1.459262
9.764255,0.056874,0.921284,1.459303
9.765658,0.058933,0.922846,1.459408
9.766332,0.059927,0.923601,1.459458
9.766878,0.060732,0.924213,1.459498
9.767493,0.06164,0.924903,1.459544
9.768946,0.06379,0.926534,1.459652
9.769908,0.065217,0.927615,1.459723
9.770717,0.06642,0.928526,1.459783
9.77134,0.06735,0.929232,1.459829
9.772015,0.068357,0.929996,1.459879
9.772797,0.069527,0.930887,1.459937
9.773463,0.070525,0.931648,1.459987
9.774129,0.071526,0.932414,1.460036
9.775327,0.07333,0.9338,1.460125
9.776188,0.074631,0.934806,1.460189
9.777551,0.076696,0.936411,1.46029
9.779031,0.078949,0.938175,1.4604
9.779599,0.079816,0.938858,1.460442
9.780103,0.080588,0.939467,1.46048
9.781449,0.082653,0.941101,1.46058
9.782286,0.083942,0.942129,1.460642
9.783058,0.085135,0.943084,1.4607
9.78369,0.086115,0.94387,1.460747
9.784326,0.087101,0.944665,1.460794
9.784998,0.088146,0.945509,1.460844
9.785833,0.089448,0.946564,1.460906
9.786632,0.090696,0.947579,1.460966
9.787185,0.091563,0.948287,1.461007
9.788573,0.093743,0.95007,1.46111
9.789165,0.094676,0.950838,1.461154
9.789772,0.095637,0.95163,1.4612
9.790294,0.096462,0.952314,1.461239
9.791607,0.098548,0.954046,1.461337
9.792188,0.099475,0.954822,1.46138
9.792675,0.100253,0.955474,1.461416
9.793986,0.102352,0.957237,1.461514
9.794596,0.103333,0.958067,1.46156
9.795124,0.104184,0.958787,1.4616
9.795692,0.105101,0.959565,1.461642
9.79703,0.107266,0.961404,1.461742
9.797878,0.108644,0.962581,1.461806
9.798578,0.109786,0.963556,1.461858
9.799249,0.110882,0.964493,1.461909
9.800511,0.11295,0.966261,1.462003
9.801488,0.114556,0.967636,1.462077
9.80296,0.116985,0.969716,1.462187
9.803591,0.11803,0.970613,1.462234
9.80459,0.11969,0.972038,1.462309
9.805508,0.121221,0.973354,1.462378
9.806212,0.122398,0.974368,1.462431
9.807195,0.124046,0.97579,1.462505
9.807746,0.124976,0.976596,1.462547
9.808315,0.125935,0.977429,1.46259
9.809562,0.128044,0.979267,1.462684
9.810152,0.129048,0.980149,1.462728
9.810616,0.129839,0.980846,1.462763
9.811282,0.130975,0.981851,1.462814
9.811945,0.132112,0.982861,1.462864
9.813242,0.134342,0.984854,1.462962
9.813732,0.135189,0.985619,1.462999
9.814207,0.136014,0.986368,1.463035
9.815444,0.138164,0.988329,1.463129
9.815979,0.139101,0.989194,1.46317
9.81643,0.139892,0.989928,1.463205
9.817651,0.142039,0.991926,1.463298
9.818117,0.142863,0.992701,1.463333
9.819251,0.144876,0.994602,1.431752
9.819746,0.14576,0.995499,1.4176
9.820243,0.146652,0.996432,1.417689
9.820809,0.14767,0.9975,1.41779
9.821269,0.148502,0.998375,1.417873
9.822045,0.149906,0.999856,1.418012
9.822616,0.150945,1.000955,1.418115
9.823903,0.153295,1.003451,1.418347
9.82447,0.154339,1.004566,1.41845
9.825126,0.155552,1.005866,1.418569
9.82642,0.157954,1.008449,1.418804
9.826985,0.159009,1.00959,1.401933
9.82818,0.161253,1.012096,1.4022
9.829059,0.162915,1.013954,1.402397
9.829536,0.163822,1.014968,1.402504
9.830333,0.165342,1.016665,1.402683
9.830795,0.166228,1.017654,1.402787
9.831196,0.166997,1.018512,1.402877
9.831595,0.167766,1.01937,1.402967
9.832723,0.169944,1.021797,1.368005
9.833689,0.171822,1.024024,1.33713
9.834864,0.17412,1.0269,1.298525
9.835358,0.175095,1.028202,1.281683
9.835724,0.175818,1.029196,1.269037
9.836079,0.176523,1.030184,1.256606
9.837025,0.178404,1.032878,1.223094
9.837425,0.179204,1.034088,1.20846
9.83779,0.179938,1.035225,1.194889
9.838669,0.181709,1.038025,1.161806
9.83901,0.182399,1.039176,1.14855
9.839953,0.184314,1.042435,1.111386
9.840412,0.185254,1.04413,1.092551
9.840947,0.186352,1.046167,1.070201
9.841456,0.187401,1.048181,1.04841
9.842274,0.189095,1.05154,1.012532
9.842742,0.190069,1.053579,0.991175
9.843469,0.191586,1.056849,0.991197
9.843978,0.192663,1.059097,0.991213
9.844251,0.193246,1.060289,0.991222
9.844966,0.194784,1.063397,0.991244
9.845361,0.195648,1.065091,0.991257
9.845607,0.196189,1.066137,0.991265
9.845876,0.196783,1.067275,0.991273
9.84654,0.198259,1.070076,0.991295
9.846797,0.198838,1.071148,0.991303
9.847105,0.199538,1.072431,0.991313
9.847831,0.201194,1.075441,0.991337
9.848095,0.201803,1.076521,0.991346
9.848366,0.202435,1.077632,0.991355
9.849341,0.204719,1.081616,0.991387
9.849721,0.205625,1.083151,0.9914
9.85042,0.207308,1.08597,0.991424
9.850685,0.207956,1.087033,0.991433
9.850942,0.208586,1.08806,0.991442
9.851171,0.209151,1.088973,0.991449
9.85181,0.210733,1.091514,0.991472
9.852084,0.211421,1.092598,0.991481
9.852351,0.212092,1.093647,0.99149
9.853011,0.213762,1.096236,0.991514
9.85466,0.217986,1.102649,0.991572
9.855278,0.21961,1.104988,0.991594
9.855625,0.220531,1.106287,0.991606
9.856126,0.22187,1.108157,0.991625
9.856369,0.222523,1.109056,0.991633
9.856589,0.223117,1.10987,0.991641
9.856829,0.223767,1.110757,0.99165
9.857428,0.225398,1.112972,0.991672
9.857797,0.226415,1.114337,0.991686
9.858195,0.227519,1.115812,0.9917
9.858995,0.229754,1.118785,0.99173
9.859251,0.230478,1.119743,0.99174
9.859593,0.231455,1.121028,0.991753
9.860141,0.23303,1.123095,0.991774
9.860365,0.233678,1.123942,0.991782
9.860575,0.234292,1.124743,0.99179
9.861003,0.235548,1.12638,0.991807
9.861365,0.236617,1.127773,0.991821
9.861594,0.237301,1.128664,0.99183
9.86185,0.23807,1.129665,0.99184
9.862406,0.239745,1.131849,0.991861
9.862604,0.240351,1.132641,0.991869
9.862806,0.240971,1.133449,0.991877
9.86332,0.242558,1.135518,0.991898
9.863528,0.243206,1.136363,0.991906
9.86371,0.243778,1.13711,0.991913
9.864046,0.244836,1.138491,0.991927
9.864333,0.24575,1.139684,0.991939
9.86462,0.246669,1.140884,0.99195
9.865537,0.249623,1.144741,0.991988
9.866213,0.251849,1.14765,0.992016
9.866827,0.253908,1.150341,0.992042
9.867123,0.254915,1.151658,0.992055
9.867709,0.25693,1.154291,0.99208
9.868202,0.258645,1.156534,0.992101
9.86844,0.259484,1.15763,0.992112
9.868608,0.260077,1.158405,0.992119
9.868813,0.260806,1.159358,0.992128
9.869252,0.262377,1.16141,0.992148
9.869421,0.262989,1.16221,0.992155
9.869565,0.263513,1.162895,0.992162
9.87,0.2651,1.164967,0.992181
9.870182,0.265773,1.165846,0.992716
9.870428,0.266683,1.167033,0.993439
9.870597,0.267313,1.167854,0.993445
9.871031,0.26894,1.16997,0.993462
9.871188,0.269537,1.170745,0.993468
9.871346,0.270135,1.171521,0.993474
9.871763,0.271729,1.173583,0.99349
9.871906,0.272277,1.174289,0.993496
9.872312,0.273846,1.176306,0.993512
9.872479,0.2745,1.177142,0.993519
9.872765,0.275618,1.178565,0.99353
9.872911,0.276191,1.179291,0.993536
9.873312,0.277772,1.181289,0.993552
9.873569,0.278792,1.182569,0.993562
9.873748,0.279509,1.183466,0.993569
9.874147,0.281109,1.185461,0.993585
9.874385,0.282069,1.186648,0.993595
9.874815,0.283809,1.188787,0.993612
9.875518,0.286682,1.192288,0.99364
9.875833,0.28799,1.193867,0.993653
9.87609,0.289059,1.195148,0.993664
9.876377,0.290261,1.196584,0.993676
9.876621,0.291289,1.197809,0.993686
9.876935,0.292619,1.199389,0.993699
9.877077,0.293225,1.200108,0.993705
9.877456,0.29485,1.202036,0.993721
9.877606,0.2955,1.202808,0.993727
9.877975,0.297104,1.204714,0.993742
9.878145,0.297854,1.205607,0.99375
9.878432,0.299122,1.207121,0.993762
9.878892,0.301175,1.209581,0.993782
9.879017,0.301743,1.210266,0.993787
9.879147,0.302337,1.210984,0.993793
9.879496,0.303932,1.212918,0.993808
9.879619,0.304505,1.213616,0.993814
9.87976,0.305164,1.214419,0.99382
9.880117,0.306838,1.216465,0.993836
9.880277,0.307597,1.217398,0.993843
9.880588,0.309086,1.21923,0.993857
9.880736,0.309801,1.220113,0.993864
9.880977,0.310977,1.221566,0.993875
9.881264,0.312388,1.223315,0.993889
9.881486,0.313495,1.224691,0.993899
9.881835,0.315245,1.22687,0.993915
9.882258,0.317404,1.229566,0.993936
9.882553,0.318935,1.231485,0.99395
9.88268,0.319603,1.232323,0.993956
9.883017,0.321381,1.234556,0.993973
9.88312,0.321935,1.235253,0.993978
9.883231,0.322533,1.236006,0.993983
9.883468,0.323818,1.237625,0.993995
9.883576,0.32441,1.238371,0.994001
9.883865,0.326004,1.240383,0.994015
9.883962,0.326543,1.241064,0.99402
9.884093,0.327276,1.241991,0.994027
9.884259,0.328213,1.243176,0.994035
9.884539,0.329806,1.245192,0.99405
9.884664,0.330531,1.24611,0.994057
9.884791,0.331264,1.247039,0.994063
9.885207,0.333697,1.250123,0.994085
9.885311,0.33432,1.250914,0.994091
9.885599,0.336047,1.253106,0.994107
9.885706,0.3367,1.253937,0.994113
9.885816,0.337376,1.254796,0.994119
9.886079,0.339,1.25686,0.994133
9.886197,0.339741,1.257802,0.99414
9.886386,0.340931,1.259316,0.994151
9.886587,0.342215,1.26095,0.994162
9.886751,0.343272,1.262295,0.994171
9.886942,0.344514,1.263876,0.994182
9.8872,0.346229,1.26606,0.994198
9.887494,0.348196,1.268565,0.994215
9.887615,0.349025,1.269621,0.994222
9.88773,0.349815,1.270627,0.994229
9.887885,0.350889,1.271991,0.994239
9.887974,0.351518,1.27279,0.994244
9.888066,0.352164,1.273607,0.99425
9.888305,0.353853,1.275743,0.994265
9.888395,0.354499,1.276555,0.99427
9.888489,0.355174,1.277401,0.994276
9.888712,0.356784,1.279416,0.99429
9.888806,0.357469,1.280267,0.994296
9.888881,0.358015,1.280943,0.994301
9.889105,0.359667,1.282987,0.994315
9.889194,0.360331,1.283806,0.994321
9.889298,0.361116,1.284771,0.994328
9.889507,0.362688,1.286701,0.994341
9.889584,0.363277,1.287422,0.994347
9.889667,0.363918,1.288204,0.994352
9.889927,0.365929,1.290659,0.995899
9.890008,0.366566,1.29143,0.995903
9.890083,0.367157,1.292145,0.995907
9.890293,0.368819,1.294152,0.995917
9.890381,0.369528,1.295003,0.995922
9.890459,0.370153,1.295753,0.995926
9.890568,0.371035,1.296808,0.995931
9.890779,0.372765,1.298878,0.995942
9.890885,0.373643,1.299926,0.995947
9.891206,0.376333,1.303143,0.995964
9.891307,0.377209,1.304192,0.995969
9.891625,0.379987,1.307531,0.995986
9.891828,0.381829,1.309761,0.995997
9.892046,0.383844,1.312206,0.99601
9.892108,0.38444,1.312928,0.996013
9.89217,0.385027,1.313639,0.996017
9.892334,0.386599,1.315539,0.996026
9.89241,0.387346,1.31644,0.996031
9.892473,0.387959,1.317178,0.996034
9.892616,0.389372,1.318876,0.996043
9.892738,0.390598,1.320347,0.99605
9.892789,0.391119,1.320971,0.996053
9.892877,0.392023,1.322053,0.996059
9.893045,0.393751,1.324117,0.996069
9.893106,0.394393,1.324883,0.996073
9.893161,0.394987,1.325591,0.996076
9.893309,0.396566,1.327473,0.996086
9.893373,0.397269,1.328313,0.99609
9.893441,0.39802,1.329209,0.996094
9.893499,0.398668,1.329983,0.996098
9.893634,0.400188,1.3318,0.996107
9.89372,0.401173,1.332977,0.996113
9.893791,0.402004,1.333973,0.996118
9.893931,0.403658,1.335957,0.996127
9.893991,0.40439,1.336837,0.996132
9.894066,0.405309,1.337942,0.996137
9.894135,0.406171,1.33898,0.996142
9.894196,0.406946,1.339913,0.996147
9.894258,0.407747,1.340879,0.996151
9.894393,0.409497,1.342989,0.996161
9.894475,0.410595,1.344314,0.996168
9.894563,0.411798,1.34577,0.996175
9.894684,0.413487,1.347814,0.996185
9.894743,0.414349,1.348861,0.99619
9.894795,0.415113,1.34979,0.996194
9.894847,0.415887,1.350733,0.996198
9.894921,0.417013,1.352106,0.996205
9.894969,0.417756,1.353014,0.996209
9.895078,0.419488,1.355135,0.996219
9.895113,0.420064,1.355842,0.996222
9.895187,0.421311,1.357375,0.996229
9.895224,0.421935,1.358143,0.996233
9.895287,0.423043,1.359509,0.996239
9.895375,0.424631,1.361471,0.996248
9.895407,0.425231,1.362213,0.996252
9.895442,0.425898,1.363039,0.996255
9.895527,0.42754,1.365074,0.996265
9.895554,0.428087,1.365752,0.996268
9.895629,0.429642,1.367684,0.996276
9.895654,0.430182,1.368356,0.99628
9.89568,0.430751,1.369065,0.996283
9.895764,0.43264,1.371417,0.997717
9.895791,0.433272,1.372205,0.998195
9.895822,0.434025,1.37314,0.998763
9.895852,0.434762,1.374056,0.999318
9.895923,0.436547,1.376269,1.000661
9.895963,0.437622,1.377596,1.001466
9.895989,0.438335,1.378473,1.001999
9.896032,0.439532,1.379941,1.002891
9.896067,0.440552,1.381186,1.00365
9.896098,0.441454,1.382283,1.00432
9.896195,0.444407,1.385855,1.006507
9.896216,0.445081,1.386658,1.007003
9.896272,0.446921,1.388841,1.008355
9.896304,0.448051,1.390165,1.009182
9.896323,0.448703,1.390924,1.009658
9.896342,0.449385,1.391713,1.010155
9.89639,0.451095,1.393681,1.011399
9.896405,0.451652,1.394314,1.011803
9.896419,0.452164,1.394893,1.012174
9.896462,0.453776,1.396708,0.980311
9.896477,0.454311,1.397327,0.980737
9.896521,0.45594,1.3992,0.982031
9.896535,0.456451,1.399779,0.982436
9.896575,0.457974,1.401496,0.98364
9.896589,0.458514,1.402095,0.984065
9.896603,0.459077,1.402716,0.984508
9.896643,0.460645,1.404436,0.985739
9.896656,0.461188,1.405023,0.986165
9.896704,0.463087,1.40706,0.98765
9.896726,0.463987,1.408005,0.98835
9.896742,0.46465,1.408696,0.988865
9.896767,0.465703,1.409786,0.989681
9.896784,0.466397,1.410498,0.990218
9.896799,0.467048,1.411163,0.990721
9.896843,0.468933,1.41308,0.992175
9.896867,0.470001,1.414154,0.992995
9.896908,0.471939,1.416095,0.99448
9.896919,0.472478,1.416631,0.994891
9.896929,0.472959,1.417109,0.995257
9.896988,0.476012,1.420145,0.997581
9.896998,0.476632,1.42076,0.998049
9.897028,0.478477,1.422593,0.999441
9.897037,0.479103,1.423217,0.999911
9.897054,0.480324,1.424432,1.000827
9.897062,0.480956,1.425061,1.0013
9.897075,0.482068,1.426167,1.002131
9.897081,0.482606,1.4267,1.002532
9.897099,0.484232,1.428311,1.003742
9.897105,0.484901,1.428971,1.004239
9.897122,0.486688,1.430728,1.005562
9.897135,0.488358,1.432359,1.006793
9.89714,0.488947,1.432931,1.007226
9.897151,0.490638,1.434574,1.008467
9.897154,0.491191,1.435111,1.008872
9.897161,0.492783,1.436655,1.010034
9.897163,0.49333,1.437187,1.010432
9.897165,0.493874,1.437716,1.010827
